
                        @relation caracteristicas

                        @attribute apu_body real
                        @attribute apu_pants real
                        @attribute apu_shirt real
                        @attribute marge_body real
                        @attribute marge_hair real
                        @attribute marge_dress real
                        @attribute classe {Apu, Marge}

                        @data
3.8955078125,0.61328125,0.006510416666666667,0.6070963541666666,0.016276041666666664,1.9391276041666665,Marge
0.9765625,0.2161792200854701,0.007512019230769231,3.86451655982906,0.07595486111111112,0.4640758547008547,Marge
21.507745726495727,0.06343482905982906,0.0,0.2654246794871795,0.20365918803418806,0.21117120726495725,Marge
0.6009615384615385,0.1210269764957265,0.01919738247863248,0.9698851495726496,0.0968215811965812,3.1133146367521367,Marge
4.171674679487179,0.4790998931623932,0.001669337606837607,0.9815705128205128,0.8672208867521368,0.6360176282051282,Marge
2.188501602564102,1.2941539797008548,0.20407652243589744,5.537610176282051,38.47697983440171,1.9347622863247864,Marge
23.270474137931036,0.4795258620689655,0.0,5.747575431034483,9.038927801724137,0.5616918103448276,Marge
3.741078317901234,0.19571437757201646,0.07716049382716049,1.0862750771604939,2.4434156378600824,4.627218364197531,Marge
1.398533950617284,0.3134645061728395,0.0,3.4601658950617287,3.2439557613168724,0.8407278806584363,Marge
0.9339634773662552,0.016878858024691357,0.0,0.33355838477366256,5.121527777777778,0.1655735596707819,Marge
3.928786057692308,0.3413795405982906,0.0,12.179487179487179,0.2178485576923077,1.1409922542735043,Marge
8.254967206790123,0.9982638888888888,0.5011413323045267,2.376302083333333,11.231272505144032,6.670363940329219,Marge
5.0297142094017095,0.28378739316239315,0.0,10.227196848290598,0.0,0.7695646367521368,Marge
1.7551185344827587,0.7125538793103449,0.013469827586206896,3.3795797413793105,9.461880387931036,0.5334051724137931,Marge
9.188151041666668,2.55078125,0.7903645833333334,1.681640625,0.06380208333333333,2.0911458333333335,Marge
0.5525507478632479,0.013354700854700856,0.0,0.6093082264957265,0.1435630341880342,4.074853098290598,Marge
5.569773706896552,0.3576239224137931,0.0,2.48046875,3.9069234913793105,1.5752963362068968,Marge
0.7270339439655172,0.558661099137931,0.0158270474137931,0.685614224137931,0.04242995689655172,0.5519261853448276,Marge
0.8135775862068966,0.8388335129310346,3.0179148706896552,5.344490840517242,0.0660021551724138,0.6401535560344828,Marge
3.910290948275862,0.14682112068965517,0.0,1.644665948275862,1.0189924568965516,0.7307381465517241,Marge
5.0881410256410255,0.03589075854700855,0.0,1.7569778311965811,0.0008346688034188035,1.5616653311965811,Marge
29.217447916666668,1.3020833333333335,0.0,1.41796875,0.018229166666666668,11.212239583333334,Marge
27.337239583333332,0.6529947916666666,0.012369791666666668,14.244140625000002,1.6458333333333333,10.827473958333334,Marge
2.7360026041666665,1.1751302083333333,0.12239583333333334,0.44140624999999994,0.027343750000000003,0.49869791666666663,Marge
2.7702657585470085,0.4244290865384615,0.004173344017094017,3.4759782318376073,0.10850694444444445,1.4089209401709402,Marge
2.865234375,1.4427083333333333,1.1041666666666667,0.7757161458333334,0.7945963541666666,1.8232421875000002,Marge
0.7876800411522633,0.06349665637860083,0.0,0.25237911522633744,6.111754115226337,0.20817258230452673,Marge
0.9861500701262272,0.0010957223001402524,0.0,0.0,0.0010957223001402524,17.399522265077138,Marge
2.8195730452674894,0.1253858024691358,0.0,12.37622170781893,21.711837705761315,0.35927854938271603,Marge
0.5522629310344828,0.05387931034482758,0.0,3.4947467672413794,5.553609913793103,0.21753771551724135,Marge
0.7660964439655172,0.10068696120689655,0.0,11.477640086206897,10.124595905172413,0.10674838362068967,Marge
35.77182112068966,0.18386314655172414,0.0,4.0241109913793105,9.136584051724137,0.4714439655172414,Marge
2.109375,0.33135775862068967,0.0,6.556101831896552,2.37372036637931,0.17140355603448276,Marge
24.207300646551726,0.09630926724137931,0.0,3.3856411637931036,0.0,9.817483836206897,Marge
3.018502443415638,0.13101208847736626,0.0,0.0028131430041152265,0.0864036779835391,0.2503697273662551,Marge
2.6627604166666665,0.669921875,0.0,0.16276041666666669,13.645833333333332,9.69140625,Marge
14.179014008620689,2.615167025862069,0.05994073275862069,3.755051185344828,5.043103448275862,0.6849407327586207,Marge
8.958500267094017,0.1936431623931624,0.0,2.395499465811966,0.06343482905982906,0.4816038995726496,Marge
1.1686599794238683,0.257201646090535,0.0,4.555684156378601,8.11792695473251,0.626929012345679,Marge
32.1337890625,2.7073567708333335,0.0,1.2776692708333335,0.09309895833333334,1.0162760416666665,Marge
3.3430989583333335,0.9993489583333333,0.0006510416666666667,11.464192708333334,16.28515625,8.240885416666668,Marge
0.9982638888888888,0.3560635288065844,0.0,3.7856867283950617,0.21219135802469136,0.9050282921810698,Marge
13.087284482758621,1.2580818965517242,0.02390894396551724,1.0516567887931034,0.060614224137931036,0.3950026939655173,Marge
1.5190598060344829,0.8654364224137931,0.03333782327586207,0.9176320043103448,2.181438577586207,1.841662176724138,Marge
2.3663119612068964,3.4149380387931036,0.04546066810344827,2.7680495689655173,0.04276670258620689,19.704674030172413,Marge
1.6139403292181072,0.4207658179012345,0.0,8.659256044238683,0.5855356224279835,0.11132008744855967,Marge
10.265158822016462,1.2329603909465021,0.11855388374485595,3.9138856738683128,7.543643904320987,11.071325231481481,Marge
3.579121656378601,0.8600180041152263,0.0,7.187982253086419,17.205986368312757,0.1253858024691358,Marge
5.313625257201647,0.14467592592592593,0.0,14.198334619341562,0.802147633744856,0.10046939300411523,Marge
1.2209040637860082,0.22585519547325103,0.0,4.288837448559671,0.10046939300411523,0.5465534979423868,Marge
1.9559381430041152,1.3346354166666665,0.48506622942386834,1.896460262345679,9.722222222222223,4.265528549382716,Marge
0.22981770833333334,0.23567708333333334,0.0,0.07161458333333333,1.591796875,0.7760416666666666,Marge
1.4583333333333333,0.2109375,0.0,0.6744791666666666,12.3125,3.8971354166666665,Marge
6.873046875,1.0472005208333333,0.14615885416666666,0.3391927083333333,1.1022135416666667,1.642578125,Marge
2.7255859375,0.2835286458333333,0.0,12.040364583333334,0.036458333333333336,0.6878255208333333,Marge
1.4446614583333333,0.24869791666666669,0.0,0.6217447916666666,9.618489583333334,3.98046875,Marge
2.626953125,0.3828125,0.0,10.826497395833332,0.11458333333333333,0.6458333333333334,Marge
2.2057291666666665,0.2688802083333333,0.09895833333333334,7.399088541666667,0.7936197916666667,17.55078125,Marge
21.696940104166668,0.16341145833333334,0.0,9.0947265625,0.38053385416666663,3.8593750000000004,Marge
2.530924479166667,0.18587239583333334,0.0,1.1341145833333333,5.404296875,4.7822265625,Marge
8.663862179487179,0.2170138888888889,0.0008346688034188035,14.056657318376068,7.199853098290598,11.460837339743591,Marge
0.4876302083333333,0.47460937500000006,0.0,0.21614583333333334,0.014322916666666666,0.10872395833333333,Marge
2.232421875,0.14453125,0.08203125,12.795572916666668,1.0950520833333333,11.475911458333334,Marge
4.284354967948718,1.4736077724358974,0.0,6.852213541666667,7.379306891025641,2.6383880876068377,Marge
5.460403311965812,0.6218282585470085,0.001669337606837607,15.19264155982906,5.984575320512821,3.79440438034188,Marge
5.623163728632479,0.5780081463675214,0.0008346688034188035,0.596370860042735,2.1133814102564106,2.8904580662393164,Marge
2.3537660256410255,0.242053952991453,0.0,2.209368322649573,20.922642895299145,1.9631410256410255,Marge
4.961271367521367,0.8208967681623932,0.002921340811965812,4.634081196581197,0.21325787927350426,8.078759348290598,Marge
4.967948717948718,0.5600627670940171,0.0008346688034188035,4.634081196581197,9.908353365384617,10.283954326923077,Marge
6.64730235042735,25.011685363247864,0.0008346688034188035,2.8094951923076925,0.06426949786324786,3.538161057692308,Marge
5.286792200854701,0.6168202457264957,0.0,5.403645833333334,10.243890224358974,9.54193376068376,Marge
4.870064831002331,0.6087011946386947,0.0696569055944056,2.4867060023310024,0.00500801282051282,4.92378715034965,Marge
1.5321928879310345,0.751953125,4.093143857758621,16.28502155172414,3.0132004310344827,0.294989224137931,Marge
18.67761145104895,0.5968640734265734,0.0,12.662077505827508,0.029592803030303032,2.1429742132867133,Marge
2.8626893939393936,0.5729166666666666,0.0,2.0994318181818183,10.43560606060606,1.487689393939394,Marge
2.01953125,0.08919270833333333,0.001953125,1.263671875,0.20768229166666666,5.766927083333333,Marge
9.809185606060607,0.46969696969696967,0.6122159090909092,1.9583333333333335,1.960227272727273,1.2140151515151516,Marge
4.268465909090909,0.25899621212121215,0.19128787878787878,1.5634469696969695,3.0009469696969697,5.496685606060606,Marge
5.330504115226337,0.31828703703703703,0.0,17.549189814814813,24.17534722222222,0.7900913065843621,Marge
7.01171875,1.869140625,0.0234375,0.07942708333333333,0.8294270833333334,3.268229166666667,Marge
46.72550154320987,0.2515753600823045,0.0,1.88159079218107,2.61059670781893,0.4034850823045268,Marge
2.213541666666667,2.2180989583333335,2.787109375,0.0,0.0908203125,1.0934244791666667,Marge
1.6886108682983685,2.182127768065268,0.0,5.532033071095571,0.01638986013986014,0.6692526223776224,Marge
8.469401041666668,3.5937499999999996,0.6744791666666666,1.6373697916666665,0.20768229166666666,2.638671875,Marge
8.399088541666666,0.3990885416666667,0.0,4.137369791666667,0.7037760416666667,0.5299479166666666,Marge
2.6207386363636362,2.6770833333333335,0.0,6.9706439393939394,12.476325757575758,0.4517045454545454,Marge
7.432308360042734,0.10642027243589743,0.0,2.8094951923076925,0.4210904113247863,0.146484375,Marge
27.62237762237762,0.2695221445221445,0.0,1.7355040792540792,0.017300407925407924,0.15570367132867133,Marge
6.4107116841491845,0.8208588286713286,0.5959535256410255,3.0730987762237763,0.246303175990676,6.957495629370629,Marge
1.8357767489711936,1.3760288065843622,0.0,6.616512345679013,20.55523405349794,5.792663323045268,Marge
2.547200520833333,0.26143391927083337,0.0,8.455403645833332,0.16886393229166669,6.312052408854167,Marge
18.238272144522146,0.3136837121212121,0.03460081585081585,12.555543414918416,0.007284382284382284,2.2044361888111887,Marge
2.0988126456876457,1.8065268065268065,0.0,3.600305944055944,0.027316433566433568,1.2064758158508158,Marge
1.749465811965812,0.6510416666666667,0.18613114316239315,2.298260550213675,0.4023103632478632,3.5281450320512824,Marge
2.77734375,0.6028645833333333,0.0013020833333333335,0.08333333333333334,14.095052083333334,9.756510416666666,Marge
2.588541666666667,0.11393229166666667,0.001953125,2.197916666666667,5.736979166666667,3.2246093750000004,Marge
9.140151515151516,1.9138257575757576,0.0,6.953598484848484,16.886363636363637,0.7982954545454545,Marge
4.22265625,0.28515625,0.18684895833333334,5.930989583333333,13.089192708333334,24.64453125,Marge
0.8815104166666667,0.140625,0.0006510416666666667,5.88671875,25.254557291666668,1.0748697916666665,Marge
11.398674242424242,4.475378787878788,1.0577651515151516,1.6647727272727273,2.119318181818182,0.7679924242424242,Marge
1.6712239583333333,0.47786458333333337,0.0,1.029296875,18.696614583333336,0.15104166666666666,Marge
3.553975280504909,0.9560177068723703,0.0005478611500701262,15.142882187938289,12.54821178120617,0.4119915848527349,Marge
2.7708333333333335,1.0255681818181819,0.0,2.321969696969697,20.894886363636363,1.7793560606060606,Marge
7.684659090909091,1.7916666666666667,0.0,4.320549242424242,11.821969696969697,1.2201704545454546,Marge
5.921666023662551,2.1994759516460904,0.0012056327160493826,3.2379275977366255,1.9402649176954734,3.6048418209876547,Marge
3.244357638888889,0.06593883547008547,0.0,12.518780048076922,12.426966479700855,0.3205128205128205,Marge
2.3630401234567904,0.22987397119341563,0.010448816872427984,6.749131944444445,0.2539866255144033,13.543274176954734,Marge
2.771780303030303,1.2556818181818181,0.07859848484848485,3.3882575757575757,17.642045454545453,1.3589015151515151,Marge
0.7196969696969697,0.31013257575757575,0.0,0.04403409090909091,5.418087121212121,0.49763257575757575,Marge
3.86962890625,0.0396728515625,0.0030517578125,13.6199951171875,0.5137125651041667,5.8746337890625,Marge
7.013721955128204,1.4297876602564101,0.19948584401709402,0.8029513888888888,0.8346688034188035,10.769731570512821,Marge
4.048514660493828,0.043402777777777776,0.0,1.0955182613168726,0.05706661522633745,1.645286779835391,Marge
20.27734375,1.9049479166666667,0.0032552083333333335,6.003255208333334,13.332682291666668,0.3444010416666667,Marge
6.69140625,0.21809895833333334,0.0,10.594401041666666,0.19661458333333331,11.154947916666668,Marge
6.522786458333334,0.3860677083333333,0.0,5.199869791666667,0.3515625,9.145182291666666,Marge
0.577287296037296,1.430470571095571,0.0,7.18331148018648,2.059659090909091,0.19758886946386944,Marge
4.806857638888888,0.15691773504273504,0.0,10.948350694444445,0.0,0.8313301282051282,Marge
8.817057291666666,0.6217447916666666,0.001953125,4.830729166666667,5.770182291666667,0.8248697916666667,Marge
0.4935168997668998,0.1957677738927739,0.0,0.8668414918414918,5.21379662004662,0.16571969696969696,Marge
1.0095164609053497,0.09966563786008231,0.0,2.116287294238683,4.498617541152263,7.510288065843622,Marge
1.1399739583333335,0.25390625,0.0,2.8567708333333335,20.462239583333332,0.580078125,Marge
5.202490651709402,0.12770432692307693,0.0,2.070813301282051,4.887820512820513,0.18613114316239315,Marge
5.617424242424242,0.33049242424242425,0.5842803030303031,6.756628787878788,4.208333333333333,6.403409090909092,Marge
0.6979348776223776,1.0607881701631703,0.08877840909090909,0.26178248834498835,0.07512019230769232,4.853219696969697,Marge
2.7841796875,0.4554036458333333,0.0,17.509440104166664,0.3564453125,9.421223958333332,Marge
1.1922348484848486,0.10416666666666667,0.0,1.8106060606060606,17.56439393939394,0.33238636363636365,Marge
6.008138020833333,0.2532552083333333,0.5836588541666666,6.328125,5.848958333333333,13.496093749999998,Marge
2.890625,0.10026041666666666,0.0013020833333333335,0.8951822916666666,0.55859375,0.25260416666666663,Marge
2.7223186728395063,0.04581404320987654,0.0,2.8533307613168724,5.368280606995885,9.802597736625513,Marge
14.428919604700855,1.2378138354700854,0.0,6.204093215811966,12.990785256410255,5.028044871794872,Marge
5.310162927350428,0.052584134615384616,0.0,2.2051949786324787,4.899505876068376,0.17945379273504272,Marge
1.0634469696969697,0.23579545454545456,0.06534090909090909,3.934659090909091,17.276515151515152,0.38162878787878785,Marge
2.3528554778554778,9.676391317016316,0.0009105477855477855,16.58289627039627,0.006373834498834498,2.8627622377622375,Marge
7.494791666666667,1.0004734848484849,0.0,0.15151515151515152,4.659090909090909,1.2495265151515151,Marge
4.046907150205762,1.4435442386831274,0.0,10.306552211934155,19.73540380658436,3.125,Marge
5.311615869341564,0.06108539094650206,0.0,7.4709040637860085,7.073045267489713,3.811808770576132,Marge
7.400390625,0.10872395833333333,0.0,0.11067708333333333,8.231119791666666,0.126953125,Marge
7.466145833333333,0.3046875,0.0,4.729166666666667,0.5123697916666667,0.4388020833333333,Marge
0.4401041666666667,0.5234375,0.0,0.189453125,0.0078125,0.10742187500000001,Marge
5.982751414609053,2.244486239711934,0.0,2.602559156378601,2.1050347222222223,3.5968042695473255,Marge
1.4521484375,3.1783854166666665,0.0,1.9078776041666665,0.03157552083333333,11.902994791666668,Marge
6.275390625000001,0.22330729166666666,0.0,10.55859375,0.17513020833333331,12.968750000000002,Marge
19.74522872960373,0.2968385780885781,0.08650203962703963,14.47543342074592,0.003642191142191142,4.798131555944056,Marge
2.947916666666667,0.17708333333333331,0.0,0.2109375,13.072265625000002,0.17122395833333334,Marge
14.911265432098766,0.5521797839506173,0.0024112654320987653,15.612943672839505,10.970453960905349,5.646379886831276,Marge
0.9280303030303031,0.14393939393939392,0.036931818181818184,0.9053030303030303,13.984848484848486,0.6922348484848485,Marge
27.526604295267486,0.08479616769547325,0.0,8.414110725308642,8.77539866255144,6.1342592592592595,Marge
4.923295454545454,0.0,1.862689393939394,3.183712121212121,44.83049242424242,0.49147727272727276,Marge
22.859074519230766,0.28128338675213677,0.0,0.9590344551282052,1.7945379273504272,0.4432091346153846,Marge
1.5584812242798354,0.2708654835390947,0.0,3.5067836934156373,0.03134645061728395,0.16637731481481483,Marge
1.4725378787878787,0.47490530303030304,0.0,4.8125,11.413825757575758,0.3740530303030303,Marge
5.9731063528806585,2.2159529320987654,0.0,2.5804558899176953,2.091772762345679,3.6052436985596708,Marge
1.1168619791666667,0.103515625,0.0,0.0,1.2268880208333333,0.043619791666666664,Marge
25.867838541666664,3.046875,0.0,0.39648437499999994,9.501953125,0.4654947916666667,Marge
2.9029947916666665,0.18815104166666669,0.0,17.311848958333336,0.21028645833333334,7.020182291666667,Marge
8.885416666666666,0.828125,0.0032552083333333335,4.91796875,5.6015625,0.7513020833333334,Marge
13.997395833333334,1.2303018162393162,0.0,5.558894230769231,13.594250801282051,4.979634081196581,Marge
8.87689393939394,0.0,0.0,0.0,0.008522727272727274,0.7414772727272727,Marge
26.54296875,3.28515625,0.0,0.30143229166666663,9.159505208333334,0.43294270833333337,Marge
22.534388354700855,0.1193576388888889,0.00500801282051282,0.9473490918803418,2.2894965277777777,0.5375267094017094,Marge
5.442483836206897,0.13133081896551724,0.0,1.2203663793103448,6.8561422413793105,0.4000538793103448,Marge
3.5598958333333335,0.6302083333333333,0.14453125,0.5768229166666666,0.7669270833333334,12.924479166666666,Marge
9.568359375,0.2701822916666667,0.0,4.973958333333333,1.3561197916666667,0.748046875,Marge
20.333397633744855,0.3669142232510288,0.0,12.854456018518517,6.925556198559671,0.1458815586419753,Marge
1.7446095571095572,0.5208333333333333,0.0,2.828161421911422,0.0,0.5417759324009324,Marge
18.758463541666668,0.22005208333333334,0.0,7.641927083333333,0.6243489583333334,4.064453125,Marge
2.9327651515151514,0.48958333333333337,0.0,0.7689393939393939,17.06060606060606,2.3465909090909087,Marge
2.1451822916666665,0.447265625,0.0,0.14778645833333334,14.927083333333332,0.13802083333333334,Marge
3.264204545454545,0.001893939393939394,0.0,3.0208333333333335,44.24810606060606,0.4725378787878788,Marge
1.2386363636363635,0.23011363636363638,0.0,3.8882575757575752,17.357007575757578,0.5151515151515151,Marge
3.417317708333333,0.716796875,0.0,4.793619791666667,17.296875,9.3046875,Marge
2.7600951646090532,1.171875,0.0184863683127572,0.5425347222222222,0.038580246913580245,12.255658436213992,Marge
11.148083847736626,0.5361046810699589,0.0,6.019322273662551,0.06831918724279835,0.2620241769547325,Marge
2.40625,0.3768939393939394,0.0,0.2518939393939394,11.837121212121213,3.347537878787879,Marge
2.789918414918415,0.4179414335664336,0.0027316433566433565,13.995119463869463,0.0009105477855477855,4.078343531468532,Marge
2.431742350260417,0.43487548828125,0.0005086263020833333,11.9293212890625,0.35603841145833337,0.12003580729166667,Marge
11.808712121212121,0.6268939393939393,0.0,2.414772727272727,6.075284090909091,1.2400568181818181,Marge
5.570731351981352,0.1634433275058275,0.11791593822843822,1.8047057109557108,0.002276369463869464,12.189503205128204,Marge
5.430989583333334,0.5110677083333334,0.033203125,2.1393229166666665,19.728515625,3.059895833333333,Marge
0.8246527777777778,0.07153420781893004,0.005626286008230453,1.8912358539094651,4.913355195473251,6.260448816872429,Marge
2.5236742424242427,1.691287878787879,0.08333333333333334,3.974431818181818,13.405303030303031,1.8446969696969697,Marge
4.816100823045268,0.27769740226337447,0.9436085390946503,3.3970711162551437,1.377636316872428,13.937516075102883,Marge
6.49609375,0.22265624999999997,0.0013020833333333335,9.811197916666666,0.685546875,7.703776041666667,Marge
3.357354525862069,2.9209321120689657,0.0,6.344288793103449,9.348733836206897,0.17376077586206898,Marge
2.4666739510489513,2.3373761655011656,0.0,9.748324592074592,0.03915355477855478,0.5162805944055944,Marge
18.177734375,0.13020833333333331,0.0,7.865234375000001,0.78125,4.465494791666667,Marge
2.868371212121212,0.42992424242424243,0.0,0.44223484848484845,15.705492424242424,2.15625,Marge
4.317708333333333,0.27414772727272724,0.16619318181818182,2.8641098484848486,1.097064393939394,5.315340909090909,Marge
1.8606770833333335,1.7106119791666665,0.203125,3.5621744791666665,5.956380208333333,1.7467447916666667,Marge
1.7433449074074074,1.017554012345679,0.0,5.662454989711934,20.40653935185185,8.703060699588477,Marge
4.604640151515151,0.10562354312354312,0.09105477855477855,8.554596445221446,0.0,1.7646416083916083,Marge
2.8829460470085473,0.4223424145299145,0.0,9.455962873931623,30.905281784188034,1.826255341880342,Marge
3.5284090909090913,0.23674242424242425,0.0,1.5643939393939394,2.3428030303030303,9.801136363636363,Marge
14.238636363636365,0.19981060606060605,0.02178030303030303,1.3484848484848484,5.490530303030304,3.8304924242424243,Marge
23.598464439655174,0.6101831896551724,0.0,6.635237068965518,9.04364224137931,0.6472252155172413,Marge
19.599167309670783,0.33878279320987653,0.0,14.948640046296296,5.67652070473251,0.14226466049382716,Marge
46.84204603909465,0.2837255658436214,0.0,1.8566743827160492,3.265657150205761,0.4959169238683127,Marge
2.9029947916666665,0.181640625,0.0,15.936848958333332,0.17317708333333334,5.771484375,Marge
8.380681818181818,0.41098484848484845,0.004734848484848485,0.7888257575757576,9.199810606060606,6.090909090909091,Marge
0.24641927083333334,2.8704427083333335,0.19563802083333334,0.28483072916666663,0.04915364583333333,1.1979166666666667,Marge
7.697916666666667,1.4119318181818183,1.0549242424242424,6.581439393939394,28.81818181818182,0.5047348484848485,Marge
2.5961291152263373,0.049029063786008235,0.0,2.899948559670782,5.303176440329218,9.751157407407407,Marge
1.5703124999999998,0.10937500000000001,0.001953125,2.1106770833333335,11.271484375,0.3190104166666667,Marge
3.931290064102564,0.4092912296037296,0.014113490675990676,10.08386145104895,0.0314138986013986,2.731188082750583,Marge
17.239908854166668,0.23079427083333331,0.03515625,1.2942708333333335,6.681640625,10.205729166666666,Marge
5.698567708333333,2.4876302083333335,0.0,0.5377604166666666,6.088541666666666,0.130859375,Marge
1.328125,0.3626893939393939,0.0,3.3333333333333335,11.56439393939394,0.3712121212121212,Marge
29.75390625,3.1627604166666665,0.002604166666666667,4.841145833333333,10.578776041666666,9.8515625,Marge
7.494140624999999,0.18619791666666669,0.0,0.126953125,8.619140625,0.17513020833333331,Marge
1.1647135416666665,0.24153645833333331,0.002604166666666667,3.080078125,18.65234375,0.5546875,Marge
1.0291466346153846,0.06260016025641026,0.0,0.500801282051282,27.377971420940174,0.7169805021367521,Marge
2.911931818181818,0.5094696969696969,0.0,0.48484848484848486,16.964015151515152,2.2945075757575757,Marge
7.710063374125873,0.3155048076923077,0.0,4.357881701631702,0.006829108391608392,3.94950101981352,Marge
22.892045454545453,0.020833333333333336,0.0,3.964962121212121,1.1581439393939394,0.5085227272727273,Marge
1.5065104166666665,0.21484375000000003,0.011067708333333332,3.947265625,7.8046875,11.806640625,Marge
27.769740226337447,0.6365740740740741,0.0,1.3736175411522633,0.360082304526749,9.28980195473251,Marge
0.2845293209876543,0.0072337962962962955,0.0,0.0,3.6353845164609053,0.17602237654320987,Marge
8.762310606060606,0.1553030303030303,0.0,0.9071969696969696,4.638257575757575,4.169507575757576,Marge
6.758049242424242,1.2149621212121213,1.7135416666666667,2.378314393939394,1.0572916666666665,0.834280303030303,Marge
13.604817708333334,0.12858072916666666,0.0,16.166666666666664,10.839192708333334,0.9850260416666666,Marge
21.60546875,0.9049479166666667,8.736328125,0.9036458333333334,7.206380208333334,0.88671875,Marge
3.705078125,1.2552083333333333,0.158203125,15.190104166666666,10.955729166666666,1.0540364583333333,Marge
4.26467803030303,0.2713068181818182,0.7367424242424242,4.062026515151515,10.078125,1.146780303030303,Marge
5.97069508744856,2.304767875514403,0.0,2.489631558641975,2.093380272633745,3.586355452674897,Marge
1.724431818181818,0.04450757575757576,0.0,0.35890151515151514,7.160984848484849,1.0028409090909092,Marge
1.8048321759259258,0.0257201646090535,0.0012056327160493826,0.8057645318930041,2.2159529320987654,2.956613297325103,Marge
2.540079752604167,0.16988118489583331,0.0,7.866414388020833,0.21769205729166666,6.699625651041667,Marge
5.20703125,0.7434895833333334,0.005859375,22.735677083333332,0.48828125,4.641927083333333,Marge
18.294726107226108,1.371284965034965,0.0027316433566433565,1.4541448135198136,0.004552738927738928,0.7238854895104895,Marge
6.371093749999999,0.21744791666666666,0.0006510416666666667,0.10677083333333333,0.12565104166666666,0.4641927083333333,Marge
4.47132077991453,0.1252003205128205,0.005842681623931624,6.027143429487179,0.4532251602564103,5.357739049145299,Marge
32.900390625,0.0625,0.0,0.15266927083333331,0.0205078125,0.2985026041666667,Marge
0.07615269985974754,0.5095108695652174,0.0,0.0,7.549526647966339,1.3893758765778401,Marge
0.6525026297335204,1.189954417952314,0.0,0.0,0.0,0.8530198106591865,Marge
2.001953125,9.1416015625,0.0,8.151692708333332,0.3753255208333333,0.3668619791666667,Marge
10.64055925666199,1.5822230014025247,0.0,0.0,0.04492461430575035,2.6894503856942498,Marge
2.332899305555556,0.08847489316239317,0.0,7.137252938034189,1.5524839743589745,4.7751402243589745,Marge
10.956697382478632,0.1477363782051282,0.0,9.954260149572649,4.703358707264957,6.763321314102565,Marge
4.571322737068965,0.4832300646551724,0.0,3.439183728448276,3.2219827586206895,2.132273706896552,Marge
8.454337284482758,0.20204741379310345,0.0,3.0125269396551726,0.564385775862069,0.11853448275862069,Marge
1.1998159186535764,1.9766830294530153,0.0,0.0,0.013148667601683029,7.138082924263675,Marge
5.886300797325103,3.205375514403292,0.10931069958847736,2.608587319958848,9.776877572016462,2.2099247685185186,Marge
5.467915331196581,0.2654246794871795,0.001669337606837607,0.19948584401709402,5.488782051282051,0.0968215811965812,Marge
9.076806841563787,0.2700617283950617,0.004822530864197531,5.561181841563786,0.19611625514403294,6.250803755144033,Marge
0.99742922008547,0.06301749465811966,0.0,0.9056156517094018,14.50320512820513,0.08263221153846154,Marge
2.599003232758621,2.06963900862069,0.0,11.648033405172415,7.477101293103448,0.5138739224137931,Marge
9.805989583333332,0.12955729166666666,0.0,0.16731770833333334,0.060546875,0.8528645833333333,Marge
3.7884114583333335,0.13151041666666666,0.01171875,0.16341145833333334,1.08984375,0.828125,Marge
2.0963541666666665,1.1728515625,0.0006510416666666667,0.7965494791666666,0.7731119791666667,0.7623697916666666,Marge
3.416621767241379,0.5239762931034483,0.0,2.848195043103448,3.43682650862069,2.563981681034483,Marge
2.539336430575035,18.27993513323983,0.0,0.0,0.0,2.3026604137447406,Marge
33.488581730769226,0.13187767094017094,2.4096888354700856,0.07011217948717949,1.146000267094017,4.325253739316239,Marge
45.52734375,0.3264973958333333,0.0,10.9375,0.375,1.5735677083333333,Marge
11.670538218793828,0.038898141654978964,0.3539183029453016,0.0038350280504908835,0.018079417952314165,2.486741760168303,Marge
0.5637780343007915,3.6681645778364116,0.0,0.0,0.0020613456464379947,0.5812994722955146,Marge
40.91636123971193,8.663676697530864,0.0,1.4302822788065843,5.575649434156379,0.7374453446502058,Marge
11.2890625,3.5930989583333335,0.0,6.998697916666667,0.22135416666666666,0.5553385416666666,Marge
6.099295910493828,3.356079603909465,0.08881494341563785,2.7934510030864197,9.249212319958849,2.2183641975308643,Marge
1.6725260416666665,2.1901041666666665,0.0,0.17838541666666666,0.09830729166666666,0.9016927083333333,Marge
0.779296875,0.6868489583333334,0.001953125,5.574869791666667,0.189453125,0.48177083333333337,Marge
14.063334668803417,0.5659054487179487,0.0,2.1217280982905984,0.1494057158119658,0.3422142094017094,Marge
11.282104663394108,1.3340419004207575,0.0,0.0,0.0010957223001402524,2.921195652173913,Marge
3.223490918803419,0.4991319444444444,0.07845886752136752,0.3622462606837607,2.2310697115384617,6.0254740918803416,Marge
0.9248130341880342,0.30966212606837606,0.0,0.3973023504273504,51.97899973290598,0.23120325854700854,Marge
2.262570730452675,0.4131301440329218,0.0,0.11815200617283951,0.008037551440329218,1.3615612139917694,Marge
7.022006815843622,0.2805105452674897,0.018888245884773662,20.9277745627572,3.2306938014403292,10.502266589506174,Marge
6.202176568930041,0.24032278806584365,0.0,0.024514531893004118,0.05385159465020577,0.07515110596707819,Marge
10.63727208976157,1.367461430575035,0.0,0.0,0.009313639551192146,3.551783835904628,Marge
1.320446047008547,0.00250400641025641,0.0,0.0,8.326655982905983,2.5799612713675213,Marge
3.420472756410257,0.09097889957264957,0.0008346688034188035,0.03672542735042735,0.7678952991452991,0.3639155982905983,Marge
