
                        @relation caracteristicas

                        @attribute apu_body real
                        @attribute apu_pants real
                        @attribute apu_shirt real
                        @attribute marge_body real
                        @attribute marge_hair real
                        @attribute marge_dress real
                        @attribute classe {Apu, marge}

                        @data
2.8195730452674894,0.1253858024691358,0.0,12.37622170781893,21.711837705761315,0.4324202674897119,marge
1.1686599794238683,0.257201646090535,0.0,4.555684156378601,8.11792695473251,1.4845357510288064,marge
0.5522629310344828,0.05387931034482758,0.0,3.4947467672413794,5.553609913793103,0.2633351293103448,marge
0.7660964439655172,0.10068696120689655,0.0,11.477640086206897,10.124595905172413,0.11348329741379311,marge
35.77182112068966,0.18386314655172414,0.0,4.0241109913793105,9.136584051724137,0.6546336206896551,marge
2.109375,0.33135775862068967,0.0,6.556101831896552,2.37372036637931,57.790274784482754,marge
24.207300646551726,0.09630926724137931,0.0,3.3856411637931036,0.0,0.7139008620689655,marge
3.018502443415638,0.13101208847736626,0.0,0.0028131430041152265,0.0864036779835391,0.38740997942386834,marge
2.6627604166666665,0.669921875,0.0,0.16276041666666669,13.645833333333332,8.556640625,marge
14.179014008620689,2.615167025862069,0.05994073275862069,3.755051185344828,5.043103448275862,1.09375,marge
8.958500267094017,0.1936431623931624,0.0,2.395499465811966,0.06343482905982906,0.785423344017094,marge
32.1337890625,2.7073567708333335,0.0,1.2776692708333335,0.09309895833333334,1.021484375,marge
1.2209040637860082,0.22585519547325103,0.0,4.288837448559671,0.10046939300411523,12.301472479423868,marge
3.3430989583333335,0.9993489583333333,0.0006510416666666667,11.464192708333334,16.28515625,1.3118489583333333,marge
0.9982638888888888,0.3560635288065844,0.0,3.7856867283950617,0.21219135802469136,20.838959619341562,marge
13.087284482758621,1.2580818965517242,0.02390894396551724,1.0516567887931034,0.060614224137931036,0.7169315732758621,marge
1.5190598060344829,0.8654364224137931,0.03333782327586207,0.9176320043103448,2.181438577586207,2.058526400862069,marge
2.3663119612068964,3.4149380387931036,0.04546066810344827,2.7680495689655173,0.04276670258620689,22.14203933189655,marge
1.6139403292181072,0.4207658179012345,0.0,8.659256044238683,0.5855356224279835,0.20696694958847733,marge
10.265158822016462,1.2329603909465021,0.11855388374485595,3.9138856738683128,7.543643904320987,6.86085390946502,marge
3.579121656378601,0.8600180041152263,0.0,7.187982253086419,17.205986368312757,0.30864197530864196,marge
5.313625257201647,0.14467592592592593,0.0,14.198334619341562,0.802147633744856,0.1615547839506173,marge
1.9559381430041152,1.3346354166666665,0.48506622942386834,1.896460262345679,9.722222222222223,0.5718717849794238,marge
0.4876302083333333,0.47460937500000006,0.0,0.21614583333333334,0.014322916666666666,0.20638020833333331,marge
0.22981770833333334,0.23567708333333334,0.0,0.07161458333333333,1.591796875,1.0598958333333333,marge
1.4583333333333333,0.2109375,0.0,0.6744791666666666,12.3125,3.565104166666667,marge
6.873046875,1.0472005208333333,0.14615885416666666,0.3391927083333333,1.1022135416666667,1.681640625,marge
2.7255859375,0.2835286458333333,0.0,12.040364583333334,0.036458333333333336,0.38053385416666663,marge
1.4446614583333333,0.24869791666666669,0.0,0.6217447916666666,9.618489583333334,3.662760416666667,marge
2.626953125,0.3828125,0.0,10.826497395833332,0.11458333333333333,0.42936197916666663,marge
2.2057291666666665,0.2688802083333333,0.09895833333333334,7.399088541666667,0.7936197916666667,18.835286458333332,marge
21.696940104166668,0.16341145833333334,0.0,9.0947265625,0.38053385416666663,3.5598958333333335,marge
2.530924479166667,0.18587239583333334,0.0,1.1341145833333333,5.404296875,4.298177083333334,marge
2.232421875,0.14453125,0.08203125,12.795572916666668,1.0950520833333333,11.251953125,marge
2.7600951646090532,1.171875,0.0184863683127572,0.5425347222222222,0.038580246913580245,1.5737525720164611,marge
1.5321928879310345,0.751953125,4.093143857758621,16.28502155172414,3.0132004310344827,0.38995150862068967,marge
4.284354967948718,1.4736077724358974,0.0,6.852213541666667,7.379306891025641,2.8867020566239314,marge
5.460403311965812,0.6218282585470085,0.001669337606837607,15.19264155982906,5.984575320512821,3.7226228632478633,marge
5.623163728632479,0.5780081463675214,0.0008346688034188035,0.596370860042735,2.1133814102564106,3.4217247596153846,marge
2.3537660256410255,0.242053952991453,0.0,2.209368322649573,20.922642895299145,2.1492721688034186,marge
4.961271367521367,0.8208967681623932,0.002921340811965812,4.634081196581197,0.21325787927350426,8.223157051282051,marge
4.967948717948718,0.5600627670940171,0.0008346688034188035,4.634081196581197,9.908353365384617,10.404981303418804,marge
6.64730235042735,25.011685363247864,0.0008346688034188035,2.8094951923076925,0.06426949786324786,3.3854166666666665,marge
5.286792200854701,0.6168202457264957,0.0,5.403645833333334,10.243890224358974,9.729734241452991,marge
4.870064831002331,0.6087011946386947,0.0696569055944056,2.4867060023310024,0.00500801282051282,2.5203962703962706,marge
18.67761145104895,0.5968640734265734,0.0,12.662077505827508,0.029592803030303032,2.450284090909091,marge
8.469401041666668,3.5937499999999996,0.6744791666666666,1.6373697916666665,0.20768229166666666,2.866536458333333,marge
2.8626893939393936,0.5729166666666666,0.0,2.0994318181818183,10.43560606060606,1.103219696969697,marge
2.01953125,0.08919270833333333,0.001953125,1.263671875,0.20768229166666666,5.346354166666667,marge
9.809185606060607,0.46969696969696967,0.6122159090909092,1.9583333333333335,1.960227272727273,0.7196969696969697,marge
4.268465909090909,0.25899621212121215,0.19128787878787878,1.5634469696969695,3.0009469696969697,4.17282196969697,marge
5.330504115226337,0.31828703703703703,0.0,17.549189814814813,24.17534722222222,36.55880272633745,marge
7.01171875,1.869140625,0.0234375,0.07942708333333333,0.8294270833333334,2.04296875,marge
46.72550154320987,0.2515753600823045,0.0,1.88159079218107,2.61059670781893,2.670074588477366,marge
2.213541666666667,2.2180989583333335,2.787109375,0.0,0.0908203125,1.5852864583333335,marge
1.6886108682983685,2.182127768065268,0.0,5.532033071095571,0.01638986013986014,2.1101944930069934,marge
8.399088541666666,0.3990885416666667,0.0,4.137369791666667,0.7037760416666667,0.56640625,marge
2.77734375,0.6028645833333333,0.0013020833333333335,0.08333333333333334,14.095052083333334,8.642578125,marge
2.6207386363636362,2.6770833333333335,0.0,6.9706439393939394,12.476325757575758,0.23863636363636365,marge
7.432308360042734,0.10642027243589743,0.0,2.8094951923076925,0.4210904113247863,0.23078592414529914,marge
27.62237762237762,0.2695221445221445,0.0,1.7355040792540792,0.017300407925407924,0.21762092074592074,marge
6.4107116841491845,0.8208588286713286,0.5959535256410255,3.0730987762237763,0.246303175990676,3.6344514860139863,marge
1.8357767489711936,1.3760288065843622,0.0,6.616512345679013,20.55523405349794,41.89412937242798,marge
2.547200520833333,0.26143391927083337,0.0,8.455403645833332,0.16886393229166669,6.8115234375,marge
18.238272144522146,0.3136837121212121,0.03460081585081585,12.555543414918416,0.007284382284382284,2.250418851981352,marge
2.0988126456876457,1.8065268065268065,0.0,3.600305944055944,0.027316433566433568,3.155958624708625,marge
1.749465811965812,0.6510416666666667,0.18613114316239315,2.298260550213675,0.4023103632478632,3.3269898504273505,marge
2.588541666666667,0.11393229166666667,0.001953125,2.197916666666667,5.736979166666667,3.2799479166666665,marge
3.244357638888889,0.06593883547008547,0.0,12.518780048076922,12.426966479700855,0.3367888621794872,marge
9.140151515151516,1.9138257575757576,0.0,6.953598484848484,16.886363636363637,0.3503787878787879,marge
4.22265625,0.28515625,0.18684895833333334,5.930989583333333,13.089192708333334,6.5625,marge
0.8815104166666667,0.140625,0.0006510416666666667,5.88671875,25.254557291666668,20.522786458333332,marge
11.398674242424242,4.475378787878788,1.0577651515151516,1.6647727272727273,2.119318181818182,1.5151515151515151,marge
1.6712239583333333,0.47786458333333337,0.0,1.029296875,18.696614583333336,1.94140625,marge
3.553975280504909,0.9560177068723703,0.0005478611500701262,15.142882187938289,12.54821178120617,0.36268408134642355,marge
2.7708333333333335,1.0255681818181819,0.0,2.321969696969697,20.894886363636363,3.5028409090909087,marge
7.684659090909091,1.7916666666666667,0.0,4.320549242424242,11.821969696969697,0.5392992424242424,marge
5.921666023662551,2.1994759516460904,0.0012056327160493826,3.2379275977366255,1.9402649176954734,4.6400784465020575,marge
2.3630401234567904,0.22987397119341563,0.010448816872427984,6.749131944444445,0.2539866255144033,13.563368055555555,marge
4.806857638888888,0.15691773504273504,0.0,10.948350694444445,0.0,1.0258079594017093,marge
2.771780303030303,1.2556818181818181,0.07859848484848485,3.3882575757575757,17.642045454545453,6.696022727272727,marge
0.7196969696969697,0.31013257575757575,0.0,0.04403409090909091,5.418087121212121,0.6444128787878788,marge
3.86962890625,0.0396728515625,0.0030517578125,13.6199951171875,0.5137125651041667,5.9295654296875,marge
7.013721955128204,1.4297876602564101,0.19948584401709402,0.8029513888888888,0.8346688034188035,10.081129807692307,marge
4.048514660493828,0.043402777777777776,0.0,1.0955182613168726,0.05706661522633745,3.289769804526749,marge
20.27734375,1.9049479166666667,0.0032552083333333335,6.003255208333334,13.332682291666668,1.6660156249999998,marge
6.69140625,0.21809895833333334,0.0,10.594401041666666,0.19661458333333331,16.8359375,marge
6.522786458333334,0.3860677083333333,0.0,5.199869791666667,0.3515625,11.694661458333332,marge
0.577287296037296,1.430470571095571,0.0,7.18331148018648,2.059659090909091,0.31960227272727276,marge
8.817057291666666,0.6217447916666666,0.001953125,4.830729166666667,5.770182291666667,1.009765625,marge
2.890625,0.10026041666666666,0.0013020833333333335,0.8951822916666666,0.55859375,0.56640625,marge
0.4935168997668998,0.1957677738927739,0.0,0.8668414918414918,5.21379662004662,0.1766462703962704,marge
1.0095164609053497,0.09966563786008231,0.0,2.116287294238683,4.498617541152263,7.35034079218107,marge
1.1399739583333335,0.25390625,0.0,2.8567708333333335,20.462239583333332,0.783203125,marge
5.202490651709402,0.12770432692307693,0.0,2.070813301282051,4.887820512820513,0.3138354700854701,marge
5.617424242424242,0.33049242424242425,0.5842803030303031,6.756628787878788,4.208333333333333,2.962121212121212,marge
0.6979348776223776,1.0607881701631703,0.08877840909090909,0.26178248834498835,0.07512019230769232,2.0405375874125875,marge
2.7841796875,0.4554036458333333,0.0,17.509440104166664,0.3564453125,9.391927083333334,marge
1.1922348484848486,0.10416666666666667,0.0,1.8106060606060606,17.56439393939394,0.17803030303030304,marge
6.008138020833333,0.2532552083333333,0.5836588541666666,6.328125,5.848958333333333,8.986979166666668,marge
2.7223186728395063,0.04581404320987654,0.0,2.8533307613168724,5.368280606995885,9.722222222222223,marge
0.4401041666666667,0.5234375,0.0,0.189453125,0.0078125,0.3548177083333333,marge
14.428919604700855,1.2378138354700854,0.0,6.204093215811966,12.990785256410255,5.337706997863248,marge
5.310162927350428,0.052584134615384616,0.0,2.2051949786324787,4.899505876068376,0.3513955662393162,marge
1.0634469696969697,0.23579545454545456,0.06534090909090909,3.934659090909091,17.276515151515152,0.3143939393939394,marge
2.3528554778554778,9.676391317016316,0.0009105477855477855,16.58289627039627,0.006373834498834498,2.7962922494172497,marge
7.494791666666667,1.0004734848484849,0.0,0.15151515151515152,4.659090909090909,0.4971590909090909,marge
4.046907150205762,1.4435442386831274,0.0,10.306552211934155,19.73540380658436,3.134645061728395,marge
5.311615869341564,0.06108539094650206,0.0,7.4709040637860085,7.073045267489713,3.502764917695473,marge
7.400390625,0.10872395833333333,0.0,0.11067708333333333,8.231119791666666,0.2916666666666667,marge
7.466145833333333,0.3046875,0.0,4.729166666666667,0.5123697916666667,0.5221354166666666,marge
5.982751414609053,2.244486239711934,0.0,2.602559156378601,2.1050347222222223,4.628825874485597,marge
1.5584812242798354,0.2708654835390947,0.0,3.5067836934156373,0.03134645061728395,0.2515753600823045,marge
1.4521484375,3.1783854166666665,0.0,1.9078776041666665,0.03157552083333333,17.649088541666664,marge
6.275390625000001,0.22330729166666666,0.0,10.55859375,0.17513020833333331,18.751302083333332,marge
19.74522872960373,0.2968385780885781,0.08650203962703963,14.47543342074592,0.003642191142191142,4.089270104895105,marge
2.947916666666667,0.17708333333333331,0.0,0.2109375,13.072265625000002,0.2571614583333333,marge
14.911265432098766,0.5521797839506173,0.0024112654320987653,15.612943672839505,10.970453960905349,5.5828832304526745,marge
0.9280303030303031,0.14393939393939392,0.036931818181818184,0.9053030303030303,13.984848484848486,0.35700757575757575,marge
27.526604295267486,0.08479616769547325,0.0,8.414110725308642,8.77539866255144,12.604890046296296,marge
4.923295454545454,0.0,1.862689393939394,3.183712121212121,44.83049242424242,0.27083333333333337,marge
22.859074519230766,0.28128338675213677,0.0,0.9590344551282052,1.7945379273504272,0.4198384081196581,marge
1.4725378787878787,0.47490530303030304,0.0,4.8125,11.413825757575758,0.3977272727272727,marge
5.442483836206897,0.13133081896551724,0.0,1.2203663793103448,6.8561422413793105,0.7132273706896551,marge
5.9731063528806585,2.2159529320987654,0.0,2.5804558899176953,2.091772762345679,4.6215920781893,marge
1.1168619791666667,0.103515625,0.0,0.0,1.2268880208333333,0.14029947916666669,marge
25.867838541666664,3.046875,0.0,0.39648437499999994,9.501953125,1.3079427083333333,marge
2.9029947916666665,0.18815104166666669,0.0,17.311848958333336,0.21028645833333334,6.826822916666667,marge
8.885416666666666,0.828125,0.0032552083333333335,4.91796875,5.6015625,0.935546875,marge
13.997395833333334,1.2303018162393162,0.0,5.558894230769231,13.594250801282051,5.3285256410256405,marge
8.87689393939394,0.0,0.0,0.0,0.008522727272727274,0.8361742424242424,marge
26.54296875,3.28515625,0.0,0.30143229166666663,9.159505208333334,1.3561197916666667,marge
22.534388354700855,0.1193576388888889,0.00500801282051282,0.9473490918803418,2.2894965277777777,0.4699185363247863,marge
3.5598958333333335,0.6302083333333333,0.14453125,0.5768229166666666,0.7669270833333334,1.6985677083333335,marge
11.148083847736626,0.5361046810699589,0.0,6.019322273662551,0.06831918724279835,0.41795267489711935,marge
9.568359375,0.2701822916666667,0.0,4.973958333333333,1.3561197916666667,0.775390625,marge
20.333397633744855,0.3669142232510288,0.0,12.854456018518517,6.925556198559671,0.1965181327160494,marge
1.7446095571095572,0.5208333333333333,0.0,2.828161421911422,0.0,0.8650203962703962,marge
18.758463541666668,0.22005208333333334,0.0,7.641927083333333,0.6243489583333334,4.541015625,marge
2.9327651515151514,0.48958333333333337,0.0,0.7689393939393939,17.06060606060606,3.253787878787879,marge
2.1451822916666665,0.447265625,0.0,0.14778645833333334,14.927083333333332,0.6380208333333334,marge
3.264204545454545,0.001893939393939394,0.0,3.0208333333333335,44.24810606060606,0.28125,marge
1.2386363636363635,0.23011363636363638,0.0,3.8882575757575752,17.357007575757578,0.46496212121212116,marge
3.417317708333333,0.716796875,0.0,4.793619791666667,17.296875,2.78515625,marge
2.40625,0.3768939393939394,0.0,0.2518939393939394,11.837121212121213,3.821022727272727,marge
1.7160560344827585,0.21248653017241378,0.0,10.267376077586206,5.364022090517241,3.5678205818965516,marge
3.357354525862069,2.9209321120689657,0.0,6.344288793103449,9.348733836206897,0.5387931034482759,marge
2.789918414918415,0.4179414335664336,0.0027316433566433565,13.995119463869463,0.0009105477855477855,4.194893648018648,marge
2.431742350260417,0.43487548828125,0.0005086263020833333,11.9293212890625,0.35603841145833337,0.26702880859375,marge
11.808712121212121,0.6268939393939393,0.0,2.414772727272727,6.075284090909091,0.3683712121212121,marge
5.570731351981352,0.1634433275058275,0.11791593822843822,1.8047057109557108,0.002276369463869464,2.5495337995337994,marge
5.430989583333334,0.5110677083333334,0.033203125,2.1393229166666665,19.728515625,3.2552083333333335,marge
0.8246527777777778,0.07153420781893004,0.005626286008230453,1.8912358539094651,4.913355195473251,5.550733024691358,marge
2.5236742424242427,1.691287878787879,0.08333333333333334,3.974431818181818,13.405303030303031,8.537878787878787,marge
4.816100823045268,0.27769740226337447,0.9436085390946503,3.3970711162551437,1.377636316872428,5.575649434156379,marge
6.49609375,0.22265624999999997,0.0013020833333333335,9.811197916666666,0.685546875,9.559244791666668,marge
2.4666739510489513,2.3373761655011656,0.0,9.748324592074592,0.03915355477855478,1.7282196969696968,marge
23.598464439655174,0.6101831896551724,0.0,6.635237068965518,9.04364224137931,0.7650862068965517,marge
18.177734375,0.13020833333333331,0.0,7.865234375000001,0.78125,4.727864583333333,marge
2.868371212121212,0.42992424242424243,0.0,0.44223484848484845,15.705492424242424,3.1363636363636362,marge
4.317708333333333,0.27414772727272724,0.16619318181818182,2.8641098484848486,1.097064393939394,2.2045454545454546,marge
1.8606770833333335,1.7106119791666665,0.203125,3.5621744791666665,5.956380208333333,1.6435546874999998,marge
1.7433449074074074,1.017554012345679,0.0,5.662454989711934,20.40653935185185,38.57462062757202,marge
4.604640151515151,0.10562354312354312,0.09105477855477855,8.554596445221446,0.0,1.507867132867133,marge
2.8829460470085473,0.4223424145299145,0.0,9.455962873931623,30.905281784188034,1.826255341880342,marge
3.5284090909090913,0.23674242424242425,0.0,1.5643939393939394,2.3428030303030303,9.619318181818182,marge
14.238636363636365,0.19981060606060605,0.02178030303030303,1.3484848484848484,5.490530303030304,3.6117424242424243,marge
19.599167309670783,0.33878279320987653,0.0,14.948640046296296,5.67652070473251,0.18767682613168724,marge
5.698567708333333,2.4876302083333335,0.0,0.5377604166666666,6.088541666666666,0.18880208333333334,marge
46.84204603909465,0.2837255658436214,0.0,1.8566743827160492,3.265657150205761,2.9867541152263373,marge
2.9029947916666665,0.181640625,0.0,15.936848958333332,0.17317708333333334,5.628255208333333,marge
8.380681818181818,0.41098484848484845,0.004734848484848485,0.7888257575757576,9.199810606060606,4.986742424242424,marge
0.24641927083333334,2.8704427083333335,0.19563802083333334,0.28483072916666663,0.04915364583333333,2.6656901041666665,marge
7.697916666666667,1.4119318181818183,1.0549242424242424,6.581439393939394,28.81818181818182,0.615530303030303,marge
2.5961291152263373,0.049029063786008235,0.0,2.899948559670782,5.303176440329218,9.722222222222223,marge
1.5703124999999998,0.10937500000000001,0.001953125,2.1106770833333335,11.271484375,3.010416666666667,marge
3.931290064102564,0.4092912296037296,0.014113490675990676,10.08386145104895,0.0314138986013986,2.534509761072261,marge
17.239908854166668,0.23079427083333331,0.03515625,1.2942708333333335,6.681640625,11.989583333333332,marge
1.328125,0.3626893939393939,0.0,3.3333333333333335,11.56439393939394,0.3338068181818182,marge
0.2845293209876543,0.0072337962962962955,0.0,0.0,3.6353845164609053,0.20093878600823045,marge
29.75390625,3.1627604166666665,0.002604166666666667,4.841145833333333,10.578776041666666,8.69921875,marge
7.494140624999999,0.18619791666666669,0.0,0.126953125,8.619140625,0.3626302083333333,marge
1.1647135416666665,0.24153645833333331,0.002604166666666667,3.080078125,18.65234375,0.5690104166666667,marge
1.0291466346153846,0.06260016025641026,0.0,0.500801282051282,27.377971420940174,0.6785857371794872,marge
2.911931818181818,0.5094696969696969,0.0,0.48484848484848486,16.964015151515152,3.607007575757576,marge
7.710063374125873,0.3155048076923077,0.0,4.357881701631702,0.006829108391608392,4.076067162004662,marge
22.892045454545453,0.020833333333333336,0.0,3.964962121212121,1.1581439393939394,5.78030303030303,marge
1.5065104166666665,0.21484375000000003,0.011067708333333332,3.947265625,7.8046875,11.83984375,marge
27.769740226337447,0.6365740740740741,0.0,1.3736175411522633,0.360082304526749,5.283886316872428,marge
8.762310606060606,0.1553030303030303,0.0,0.9071969696969696,4.638257575757575,4.386363636363636,marge
5.20703125,0.7434895833333334,0.005859375,22.735677083333332,0.48828125,5.716145833333333,marge
6.758049242424242,1.2149621212121213,1.7135416666666667,2.378314393939394,1.0572916666666665,1.081439393939394,marge
13.604817708333334,0.12858072916666666,0.0,16.166666666666664,10.839192708333334,1.0035807291666667,marge
21.60546875,0.9049479166666667,8.736328125,0.9036458333333334,7.206380208333334,1.1295572916666667,marge
3.705078125,1.2552083333333333,0.158203125,15.190104166666666,10.955729166666666,0.6097005208333334,marge
4.26467803030303,0.2713068181818182,0.7367424242424242,4.062026515151515,10.078125,0.650094696969697,marge
5.97069508744856,2.304767875514403,0.0,2.489631558641975,2.093380272633745,4.597077546296297,marge
1.724431818181818,0.04450757575757576,0.0,0.35890151515151514,7.160984848484849,0.8787878787878787,marge
1.8048321759259258,0.0257201646090535,0.0012056327160493826,0.8057645318930041,2.2159529320987654,0.5983957047325102,marge
2.540079752604167,0.16988118489583331,0.0,7.866414388020833,0.21769205729166666,6.992594401041667,marge
18.294726107226108,1.371284965034965,0.0027316433566433565,1.4541448135198136,0.004552738927738928,1.1764277389277389,marge
4.571322737068965,0.4832300646551724,0.0,3.439183728448276,3.2219827586206895,19.65752963362069,marge
6.371093749999999,0.21744791666666666,0.0006510416666666667,0.10677083333333333,0.12565104166666666,0.6940104166666666,marge
4.47132077991453,0.1252003205128205,0.005842681623931624,6.027143429487179,0.4532251602564103,1.0558560363247864,marge
32.900390625,0.0625,0.0,0.15266927083333331,0.0205078125,0.25813802083333337,marge
0.07615269985974754,0.5095108695652174,0.0,0.0,7.549526647966339,2.1037868162692845,marge
0.6525026297335204,1.189954417952314,0.0,0.0,0.0,1.8605364656381487,marge
2.001953125,9.1416015625,0.0,8.151692708333332,0.3753255208333333,0.5309244791666666,marge
10.64055925666199,1.5822230014025247,0.0,0.0,0.04492461430575035,3.8936491935483866,marge
2.332899305555556,0.08847489316239317,0.0,7.137252938034189,1.5524839743589745,4.109074519230769,marge
10.956697382478632,0.1477363782051282,0.0,9.954260149572649,4.703358707264957,6.901876335470085,marge
8.454337284482758,0.20204741379310345,0.0,3.0125269396551726,0.564385775862069,0.2599676724137931,marge
3.416621767241379,0.5239762931034483,0.0,2.848195043103448,3.43682650862069,10.678879310344827,marge
1.1998159186535764,1.9766830294530153,0.0,0.0,0.013148667601683029,8.998619389901823,marge
5.886300797325103,3.205375514403292,0.10931069958847736,2.608587319958848,9.776877572016462,3.081195344650206,marge
5.467915331196581,0.2654246794871795,0.001669337606837607,0.19948584401709402,5.488782051282051,0.19614716880341881,marge
9.076806841563787,0.2700617283950617,0.004822530864197531,5.561181841563786,0.19611625514403294,14.644418724279834,marge
0.99742922008547,0.06301749465811966,0.0,0.9056156517094018,14.50320512820513,0.11601896367521368,marge
2.599003232758621,2.06963900862069,0.0,11.648033405172415,7.477101293103448,1.6123383620689653,marge
9.805989583333332,0.12955729166666666,0.0,0.16731770833333334,0.060546875,0.3671875,marge
3.7884114583333335,0.13151041666666666,0.01171875,0.16341145833333334,1.08984375,0.556640625,marge
2.0963541666666665,1.1728515625,0.0006510416666666667,0.7965494791666666,0.7731119791666667,4.126627604166667,marge
2.539336430575035,18.27993513323983,0.0,0.0,0.0,5.98757450911641,marge
14.063334668803417,0.5659054487179487,0.0,2.1217280982905984,0.1494057158119658,0.6218282585470085,marge
33.488581730769226,0.13187767094017094,2.4096888354700856,0.07011217948717949,1.146000267094017,3.18092280982906,marge
45.52734375,0.3264973958333333,0.0,10.9375,0.375,1.6552734375,marge
11.670538218793828,0.038898141654978964,0.3539183029453016,0.0038350280504908835,0.018079417952314165,1.0518934081346423,marge
0.5637780343007915,3.6681645778364116,0.0,0.0,0.0020613456464379947,2.0685603562005275,marge
40.91636123971193,8.663676697530864,0.0,1.4302822788065843,5.575649434156379,1.1353041409465021,marge
11.2890625,3.5930989583333335,0.0,6.998697916666667,0.22135416666666666,0.734375,marge
6.099295910493828,3.356079603909465,0.08881494341563785,2.7934510030864197,9.249212319958849,3.1688046553497937,marge
1.6725260416666665,2.1901041666666665,0.0,0.17838541666666666,0.09830729166666666,1.8789062499999998,marge
0.779296875,0.6868489583333334,0.001953125,5.574869791666667,0.189453125,0.7727864583333333,marge
11.282104663394108,1.3340419004207575,0.0,0.0,0.0010957223001402524,4.087592040673211,marge
1.875328716690042,0.0,0.0,0.0,0.002191444600280505,10.24829067321178,marge
3.223490918803419,0.4991319444444444,0.07845886752136752,0.3622462606837607,2.2310697115384617,6.087239583333334,marge
0.9248130341880342,0.30966212606837606,0.0,0.3973023504273504,51.97899973290598,0.4941239316239316,marge
2.262570730452675,0.4131301440329218,0.0,0.11815200617283951,0.008037551440329218,1.5150784465020577,marge
7.022006815843622,0.2805105452674897,0.018888245884773662,20.9277745627572,3.2306938014403292,10.246672453703704,marge
6.202176568930041,0.24032278806584365,0.0,0.024514531893004118,0.05385159465020577,0.0719360853909465,marge
10.63727208976157,1.367461430575035,0.0,0.0,0.009313639551192146,4.661202664796634,marge
1.320446047008547,0.00250400641025641,0.0,0.0,8.326655982905983,0.4281850961538462,marge
3.420472756410257,0.09097889957264957,0.0008346688034188035,0.03672542735042735,0.7678952991452991,0.7144764957264957,marge
16.314453125,0.21744791666666666,0.162109375,4.259765625,0.036458333333333336,32.450520833333336,marge
14.072516025641027,0.0008346688034188035,0.0,0.0,0.1435630341880342,4.01058360042735,marge
1.0796066810344829,3.337823275862069,0.6478987068965517,1.6520743534482758,0.07341056034482758,4.789870689655172,marge
1.7975260416666665,0.095703125,0.0,0.07747395833333333,0.0,0.7194010416666666,marge
1.9837239583333333,1.55859375,0.027669270833333332,2.801432291666667,0.06998697916666667,1.5354817708333333,marge
2.528613683127572,1.3330279063786008,0.0,0.5015432098765432,0.049832818930041156,1.3768325617283952,marge
9.981031378600823,0.3062307098765432,0.0,4.9985532407407405,0.09645061728395062,13.367251800411523,marge
0.5500467414529915,30.811798878205128,0.0,0.2403846153846154,3.2969417735042734,0.10850694444444445,marge
2.20068158436214,0.4870756172839506,0.6912294238683128,0.6791730967078189,0.03054269547325103,62.58680555555556,marge
2.279947916666667,0.16536458333333334,0.0,0.028645833333333332,0.0,0.966796875,marge
2.3922526041666665,0.22395833333333334,0.0,0.05468750000000001,0.21712239583333331,0.2815755208333333,marge
3.087890625,0.10644531250000001,0.0,0.0791015625,0.0244140625,2.1292317708333335,marge
19.201822916666668,2.9225260416666665,0.0,0.173828125,0.042317708333333336,0.9173177083333333,marge
5.989583333333334,0.5859375,2.2360468106995888,2.7271412037037037,3.7543402777777777,4.157825360082304,marge
0.6656483707264957,0.35640357905982906,0.00041733440170940174,5.794688167735043,13.892644898504273,0.8555355235042736,marge
1.358840811965812,1.5758547008547008,0.0,0.8430154914529914,0.23788060897435895,0.1702724358974359,marge
1.5250651041666667,0.4899088541666667,0.0,0.1357421875,0.26009114583333337,0.9134114583333334,marge
25.813200857519792,8.219615765171504,0.0,0.0,0.0,4.324703166226913,marge
5.875538793103448,0.548895474137931,0.0,6.79620150862069,0.34617456896551724,1.4850484913793105,marge
0.3872863247863248,7.19150641025641,0.0,0.09264823717948717,9.703859508547009,0.2203525641025641,marge
1.7574869791666665,6.835286458333334,0.0,7.615885416666666,0.10319010416666666,4.9716796875,marge
2.1640625,1.76953125,0.019205729166666664,2.8310546875,0.07291666666666667,1.5149739583333333,marge
8.431934366754618,3.2641408311345645,0.0,0.0,0.22159465699208444,6.431398416886544,marge
4.19254139957265,0.11268028846153845,0.00250400641025641,2.226061698717949,0.1686030982905983,7.668102297008547,marge
2.479071704067321,0.6048387096774194,0.0,0.0,0.024653751753155678,1.4085510168302946,marge
4.670806623931624,0.07678952991452992,0.0,4.197549412393163,0.055922809829059825,1.9664797008547008,marge
0.5481497668997669,0.7912660256410255,0.0,3.8816652097902096,7.405485139860139,0.2713432400932401,marge
6.079603909465021,0.6534529320987654,0.0,1.140528549382716,0.0442065329218107,40.26652520576132,marge
6.264816810344828,0.27882543103448276,0.0,0.01953125,0.1596174568965517,0.9139278017241379,marge
2.457233297413793,0.10068696120689655,0.0,0.05152209051724138,0.0622979525862069,0.5094962284482758,marge
42.3804012345679,0.1358346193415638,0.005626286008230453,5.0933963477366255,0.6446116255144032,8.177404835390947,marge
37.044719827586206,0.25592672413793105,0.0,9.328529094827587,0.01953125,1.675646551724138,marge
2.787422839506173,0.6309477880658436,0.0,3.518840020576132,0.20013503086419754,2.6483731995884776,marge
11.051432291666668,0.126953125,0.0,0.083984375,0.045572916666666664,1.5970052083333333,marge
0.9935686015831134,4.542175131926121,0.0,0.0,0.0,12.804048482849604,marge
3.0899439102564106,0.5140042249417249,0.0,7.361778846153847,7.219733391608392,0.2877331002331002,marge
